timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1492742147284,962,HTTP Request,200,OK,Thread Group 3-1,text,true,,71,117,1,3,962,0,1
1492742147599,964,HTTP Request,200,OK,Thread Group 2-1,text,true,,71,117,1,3,964,0,0
1492742147938,954,HTTP Request,200,OK,Thread Group 1-1,text,true,,71,117,1,3,954,0,0
1492742148247,979,HTTP Request,200,OK,Thread Group 3-1,text,true,,71,117,1,3,979,0,0
1492742148563,972,HTTP Request,200,OK,Thread Group 2-1,text,true,,71,117,1,3,972,0,1
1492742148893,956,HTTP Request,200,OK,Thread Group 1-1,text,true,,71,117,1,3,956,0,0
1492742149226,1015,HTTP Request,200,OK,Thread Group 3-1,text,true,,71,117,1,3,1015,0,1
1492742149535,1076,HTTP Request,200,OK,Thread Group 2-1,text,true,,71,117,1,3,1075,0,1
1492742149849,1137,HTTP Request,200,OK,Thread Group 1-1,text,true,,71,117,1,3,1137,0,1
1492742150242,1067,HTTP Request,200,OK,Thread Group 3-1,text,true,,71,117,1,3,1067,0,0
1492742150611,1019,HTTP Request,200,OK,Thread Group 2-1,text,true,,71,117,1,3,1019,0,0
1492742150986,965,HTTP Request,200,OK,Thread Group 1-1,text,true,,71,117,1,3,965,0,1
1492742151319,969,HTTP Request,200,OK,Thread Group 3-1,text,true,,71,117,1,3,969,0,1
1492742151630,988,HTTP Request,200,OK,Thread Group 2-1,text,true,,71,117,1,3,988,0,1
1492742151952,1011,HTTP Request,200,OK,Thread Group 1-1,text,true,,71,117,1,3,1011,0,2
1492742152289,996,HTTP Request,200,OK,Thread Group 3-1,text,true,,71,117,1,3,996,0,0
1492742152619,991,HTTP Request,200,OK,Thread Group 2-1,text,true,,71,117,1,3,991,0,0
1492742152963,985,HTTP Request,200,OK,Thread Group 1-1,text,true,,71,117,1,3,985,0,1
1492742153285,1008,HTTP Request,200,OK,Thread Group 3-1,text,true,,71,117,1,2,1008,0,1
1492742153611,1014,HTTP Request,200,OK,Thread Group 2-1,text,true,,71,117,1,1,1014,0,0
