timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1492741575072,153,HTTP Request,200,OK,Thread Group 4-1,text,true,,378,207,1,5,153,0,1
1492741575094,144,HTTP Request,200,OK,Thread Group 5-1,text,true,,378,207,1,5,144,0,1
1492741575106,144,HTTP Request,200,OK,Thread Group 1-1,text,true,,378,207,1,5,144,0,0
1492741575201,147,HTTP Request,200,OK,Thread Group 3-1,text,true,,378,207,1,5,147,0,1
1492741575221,138,HTTP Request,200,OK,Thread Group 2-1,text,true,,378,207,1,5,138,0,0
1492741575226,145,HTTP Request,200,OK,Thread Group 4-1,text,true,,378,207,1,5,145,0,0
1492741575238,146,HTTP Request,200,OK,Thread Group 5-1,text,true,,378,207,1,5,146,0,1
1492741575251,146,HTTP Request,200,OK,Thread Group 1-1,text,true,,378,207,1,5,146,0,0
1492741575348,145,HTTP Request,200,OK,Thread Group 3-1,text,true,,378,207,1,5,145,0,1
1492741575359,146,HTTP Request,200,OK,Thread Group 2-1,text,true,,378,207,1,5,146,0,1
1492741575371,146,HTTP Request,200,OK,Thread Group 4-1,text,true,,378,207,1,5,146,0,1
1492741575384,140,HTTP Request,200,OK,Thread Group 5-1,text,true,,378,207,1,5,140,0,0
1492741575397,135,HTTP Request,200,OK,Thread Group 1-1,text,true,,378,207,1,5,135,0,0
1492741575493,106,HTTP Request,200,OK,Thread Group 3-1,text,true,,378,207,1,5,106,0,1
1492741575506,100,HTTP Request,200,OK,Thread Group 2-1,text,true,,378,207,1,5,99,0,1
1492741575517,98,HTTP Request,200,OK,Thread Group 4-1,text,true,,378,207,1,5,98,0,1
1492741575525,98,HTTP Request,200,OK,Thread Group 5-1,text,true,,378,207,1,5,98,0,0
1492741575533,98,HTTP Request,200,OK,Thread Group 1-1,text,true,,378,207,1,5,98,0,0
1492741575599,88,HTTP Request,200,OK,Thread Group 3-1,text,true,,378,207,1,5,88,0,3
1492741575606,84,HTTP Request,200,OK,Thread Group 2-1,text,true,,378,207,1,5,84,0,0
1492741575615,86,HTTP Request,200,OK,Thread Group 4-1,text,true,,378,207,1,5,86,0,1
1492741575623,82,HTTP Request,200,OK,Thread Group 5-1,text,true,,378,207,1,5,82,0,1
1492741575631,83,HTTP Request,200,OK,Thread Group 1-1,text,true,,378,207,1,5,83,0,1
1492741575687,75,HTTP Request,200,OK,Thread Group 3-1,text,true,,378,207,1,5,75,0,1
1492741575691,78,HTTP Request,200,OK,Thread Group 2-1,text,true,,378,207,1,5,78,0,0
1492741575701,75,HTTP Request,200,OK,Thread Group 4-1,text,true,,378,207,1,5,75,0,0
1492741575705,80,HTTP Request,200,OK,Thread Group 5-1,text,true,,378,207,1,5,80,0,0
1492741575715,74,HTTP Request,200,OK,Thread Group 1-1,text,true,,378,207,1,5,73,0,0
1492741575762,82,HTTP Request,200,OK,Thread Group 3-1,text,true,,378,207,1,5,82,0,4
1492741575770,77,HTTP Request,200,OK,Thread Group 2-1,text,true,,378,207,1,5,77,0,0
1492741575776,80,HTTP Request,200,OK,Thread Group 4-1,text,true,,378,207,1,5,80,0,1
1492741575785,77,HTTP Request,200,OK,Thread Group 5-1,text,true,,378,207,1,5,76,0,1
1492741575789,82,HTTP Request,200,OK,Thread Group 1-1,text,true,,378,207,1,5,82,0,0
1492741575846,80,HTTP Request,200,OK,Thread Group 3-1,text,true,,378,207,1,5,80,0,0
1492741575848,92,HTTP Request,200,OK,Thread Group 2-1,text,true,,378,207,1,5,91,0,0
1492741575857,96,HTTP Request,200,OK,Thread Group 4-1,text,true,,378,207,1,5,96,0,0
1492741575862,103,HTTP Request,200,OK,Thread Group 5-1,text,true,,378,207,1,5,103,0,0
1492741575871,108,HTTP Request,200,OK,Thread Group 1-1,text,true,,378,207,1,5,108,0,1
1492741575927,146,HTTP Request,200,OK,Thread Group 3-1,text,true,,378,207,1,5,146,0,4
1492741575940,147,HTTP Request,200,OK,Thread Group 2-1,text,true,,378,207,1,5,147,0,1
1492741575954,145,HTTP Request,200,OK,Thread Group 4-1,text,true,,378,207,1,5,145,0,0
1492741575966,146,HTTP Request,200,OK,Thread Group 5-1,text,true,,378,207,1,5,146,0,0
1492741575979,145,HTTP Request,200,OK,Thread Group 1-1,text,true,,378,207,1,5,145,0,1
1492741576074,145,HTTP Request,200,OK,Thread Group 3-1,text,true,,378,207,1,5,145,0,0
1492741576087,145,HTTP Request,200,OK,Thread Group 2-1,text,true,,378,207,1,5,145,0,0
1492741576099,146,HTTP Request,200,OK,Thread Group 4-1,text,true,,378,207,1,5,146,0,1
1492741576113,145,HTTP Request,200,OK,Thread Group 5-1,text,true,,378,207,1,5,145,0,0
1492741576124,146,HTTP Request,200,OK,Thread Group 1-1,text,true,,378,207,1,5,146,0,1
1492741576219,158,HTTP Request,200,OK,Thread Group 3-1,text,true,,378,207,1,5,158,0,1
1492741576232,158,HTTP Request,200,OK,Thread Group 2-1,text,true,,378,207,1,5,157,0,1
1492741576246,156,HTTP Request,200,OK,Thread Group 4-1,text,true,,378,207,1,5,156,0,0
1492741576258,156,HTTP Request,200,OK,Thread Group 5-1,text,true,,378,207,1,5,156,0,5
1492741576271,155,HTTP Request,200,OK,Thread Group 1-1,text,true,,378,207,1,5,154,0,0
1492741576378,141,HTTP Request,200,OK,Thread Group 3-1,text,true,,378,207,1,5,141,0,1
1492741576390,155,HTTP Request,200,OK,Thread Group 2-1,text,true,,378,207,1,5,155,0,1
1492741576402,166,HTTP Request,200,OK,Thread Group 4-1,text,true,,378,207,1,5,165,0,1
1492741576414,181,HTTP Request,200,OK,Thread Group 5-1,text,true,,378,207,1,5,181,0,1
1492741576426,177,HTTP Request,200,OK,Thread Group 1-1,text,true,,378,207,1,5,177,0,0
1492741576519,135,HTTP Request,200,OK,Thread Group 3-1,text,true,,378,207,1,5,135,0,1
1492741576546,117,HTTP Request,200,OK,Thread Group 2-1,text,true,,378,207,1,5,117,0,0
1492741576568,100,HTTP Request,200,OK,Thread Group 4-1,text,true,,378,207,1,5,100,0,2
1492741576596,83,HTTP Request,200,OK,Thread Group 5-1,text,true,,378,207,1,5,83,0,0
1492741576603,80,HTTP Request,200,OK,Thread Group 1-1,text,true,,378,207,1,5,80,0,1
1492741576654,83,HTTP Request,200,OK,Thread Group 3-1,text,true,,378,207,1,5,82,0,1
1492741576663,82,HTTP Request,200,OK,Thread Group 2-1,text,true,,378,207,1,5,82,0,0
1492741576668,81,HTTP Request,200,OK,Thread Group 4-1,text,true,,378,207,1,5,81,0,0
1492741576680,78,HTTP Request,200,OK,Thread Group 5-1,text,true,,378,207,1,5,78,0,0
1492741576684,80,HTTP Request,200,OK,Thread Group 1-1,text,true,,378,207,1,5,80,0,0
1492741576737,75,HTTP Request,200,OK,Thread Group 3-1,text,true,,378,207,1,5,75,0,2
1492741576745,75,HTTP Request,200,OK,Thread Group 2-1,text,true,,378,207,1,5,75,0,1
1492741576749,77,HTTP Request,200,OK,Thread Group 4-1,text,true,,378,207,1,5,77,0,2
1492741576758,72,HTTP Request,200,OK,Thread Group 5-1,text,true,,378,207,1,5,72,0,0
1492741576764,75,HTTP Request,200,OK,Thread Group 1-1,text,true,,378,207,1,5,75,0,0
1492741576812,76,HTTP Request,200,OK,Thread Group 3-1,text,true,,378,207,1,5,76,0,1
1492741576820,72,HTTP Request,200,OK,Thread Group 2-1,text,true,,378,207,1,4,72,0,2
1492741576826,75,HTTP Request,200,OK,Thread Group 4-1,text,true,,378,207,1,4,75,0,1
1492741576830,75,HTTP Request,200,OK,Thread Group 5-1,text,true,,378,207,1,4,75,0,1
1492741576839,75,HTTP Request,200,OK,Thread Group 1-1,text,true,,378,207,1,3,75,0,1
1492741576892,56,HTTP Request,200,OK,Thread Group 2-1,text,true,,378,207,1,3,56,0,1
1492741576901,52,HTTP Request,200,OK,Thread Group 4-1,text,true,,378,207,1,3,52,0,1
1492741576914,47,HTTP Request,200,OK,Thread Group 1-1,text,true,,378,207,1,3,47,0,1
1492741576949,41,HTTP Request,200,OK,Thread Group 2-1,text,true,,378,207,1,3,41,0,0
1492741576953,50,HTTP Request,200,OK,Thread Group 4-1,text,true,,378,207,1,2,50,0,0
1492741576962,49,HTTP Request,200,OK,Thread Group 1-1,text,true,,378,207,1,1,49,0,4
