timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1492741740164,1503,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 5-1,text,false,,2690,0,1,5,0,0,1
1492741740826,1477,HTTP Request,200,OK,Thread Group 2-1,text,true,,166,119,1,5,1477,0,0
1492741740887,1441,HTTP Request,200,OK,Thread Group 1-1,text,true,,166,119,1,5,1441,0,0
1492741741186,1234,HTTP Request,200,OK,Thread Group 3-1,text,true,,166,119,1,5,1233,0,1
1492741741668,1201,HTTP Request,200,OK,Thread Group 5-1,text,true,,166,119,1,5,1200,0,1
1492741741459,1435,HTTP Request,200,OK,Thread Group 4-1,text,true,,166,119,1,5,1435,0,0
1492741742304,1024,HTTP Request,200,OK,Thread Group 2-1,text,true,,166,119,1,5,1024,0,0
1492741742328,1256,HTTP Request,200,OK,Thread Group 1-1,text,true,,166,119,1,5,1255,0,1
1492741742420,1255,HTTP Request,200,OK,Thread Group 3-1,text,true,,166,119,1,5,1255,0,0
1492741742869,1503,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 5-1,text,false,,2690,0,1,5,0,0,0
1492741742895,1502,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 4-1,text,false,,2690,0,1,5,0,0,0
1492741743329,1266,HTTP Request,200,OK,Thread Group 2-1,text,true,,166,119,1,5,1266,0,0
1492741743584,1492,HTTP Request,200,OK,Thread Group 1-1,text,true,,166,119,1,5,1492,0,1
1492741743676,1449,HTTP Request,200,OK,Thread Group 3-1,text,true,,166,119,1,5,1449,0,0
1492741744398,1125,HTTP Request,200,OK,Thread Group 4-1,text,true,,166,119,1,5,1125,0,1
1492741744372,1302,HTTP Request,200,OK,Thread Group 5-1,text,true,,166,119,1,5,1302,0,5
1492741744595,1248,HTTP Request,200,OK,Thread Group 2-1,text,true,,166,119,1,5,1247,0,1
1492741745076,1110,HTTP Request,200,OK,Thread Group 1-1,text,true,,166,119,1,5,1110,0,1
1492741745524,1040,HTTP Request,200,OK,Thread Group 4-1,text,true,,166,119,1,5,1039,0,6
1492741745125,1477,HTTP Request,200,OK,Thread Group 3-1,text,true,,166,119,1,5,1477,0,1
1492741745675,1268,HTTP Request,200,OK,Thread Group 5-1,text,true,,166,119,1,5,1268,0,1
1492741745843,1502,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 2-1,text,false,,2690,0,1,5,0,0,0
1492741746187,1232,HTTP Request,200,OK,Thread Group 1-1,text,true,,166,119,1,5,1231,0,3
1492741746603,1287,HTTP Request,200,OK,Thread Group 3-1,text,true,,166,119,1,5,1287,0,1
1492741746564,1391,HTTP Request,200,OK,Thread Group 4-1,text,true,,166,119,1,5,1391,0,1
1492741747346,933,HTTP Request,200,OK,Thread Group 2-1,text,true,,166,119,1,5,933,0,1
1492741746943,1443,HTTP Request,200,OK,Thread Group 5-1,text,true,,166,119,1,5,1443,0,3
1492741747419,1392,HTTP Request,200,OK,Thread Group 1-1,text,true,,166,119,1,5,1392,0,0
1492741747890,1306,HTTP Request,200,OK,Thread Group 3-1,text,true,,166,119,1,5,1306,0,1
1492741747956,1360,HTTP Request,200,OK,Thread Group 4-1,text,true,,166,119,1,5,1360,0,0
1492741748280,1228,HTTP Request,200,OK,Thread Group 2-1,text,true,,166,119,1,5,1228,0,1
1492741748388,1502,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 5-1,text,false,,2690,0,1,5,0,0,0
1492741748813,1154,HTTP Request,200,OK,Thread Group 1-1,text,true,,166,119,1,5,1154,0,0
1492741749198,1341,HTTP Request,200,OK,Thread Group 3-1,text,true,,166,119,1,5,1341,0,0
1492741749318,1286,HTTP Request,200,OK,Thread Group 4-1,text,true,,166,119,1,5,1286,0,4
1492741749509,1151,HTTP Request,200,OK,Thread Group 2-1,text,true,,166,119,1,5,1151,0,0
1492741749891,1355,HTTP Request,200,OK,Thread Group 5-1,text,true,,166,119,1,5,1355,0,1
1492741749967,1308,HTTP Request,200,OK,Thread Group 1-1,text,true,,166,119,1,5,1308,0,1
1492741750540,1089,HTTP Request,200,OK,Thread Group 3-1,text,true,,135,119,1,5,1089,0,0
1492741750604,1278,HTTP Request,200,OK,Thread Group 4-1,text,true,,166,119,1,5,1278,0,1
1492741750661,1355,HTTP Request,200,OK,Thread Group 2-1,text,true,,166,119,1,5,1355,0,0
1492741751246,1107,HTTP Request,200,OK,Thread Group 5-1,text,true,,166,119,1,5,1107,0,1
1492741751276,1501,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 1-1,text,false,,2690,0,1,5,0,0,0
1492741751629,1422,HTTP Request,200,OK,Thread Group 3-1,text,true,,166,119,1,5,1422,0,1
1492741752354,922,HTTP Request,200,OK,Thread Group 5-1,text,true,,166,119,1,5,921,0,0
1492741752016,1266,HTTP Request,200,OK,Thread Group 2-1,text,true,,166,119,1,5,1266,0,1
1492741751882,1421,HTTP Request,200,OK,Thread Group 4-1,text,true,,166,119,1,5,1421,0,0
1492741753052,969,HTTP Request,200,OK,Thread Group 3-1,text,true,,166,119,1,5,969,0,1
1492741752778,1334,HTTP Request,200,OK,Thread Group 1-1,text,true,,166,119,1,5,1334,0,5
1492741753276,1161,HTTP Request,200,OK,Thread Group 5-1,text,true,,166,119,1,5,1161,0,0
1492741753304,1252,HTTP Request,200,OK,Thread Group 4-1,text,true,,166,119,1,5,1252,0,0
1492741753282,1503,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 2-1,text,false,,2690,0,1,5,0,0,1
1492741754021,1321,HTTP Request,200,OK,Thread Group 3-1,text,true,,166,119,1,5,1321,0,1
1492741754112,1304,HTTP Request,200,OK,Thread Group 1-1,text,true,,135,119,1,5,1304,0,1
1492741754556,1205,HTTP Request,200,OK,Thread Group 4-1,text,true,,166,119,1,5,1205,0,1
1492741754438,1396,HTTP Request,200,OK,Thread Group 5-1,text,true,,166,119,1,5,1396,0,0
1492741754785,1387,HTTP Request,200,OK,Thread Group 2-1,text,true,,166,119,1,5,1387,0,1
1492741755342,1274,HTTP Request,200,OK,Thread Group 3-1,text,true,,166,119,1,5,1274,0,1
1492741755417,1239,HTTP Request,200,OK,Thread Group 1-1,text,true,,166,119,1,5,1239,0,0
1492741755762,1330,HTTP Request,200,OK,Thread Group 4-1,text,true,,166,119,1,5,1330,0,0
1492741755834,1386,HTTP Request,200,OK,Thread Group 5-1,text,true,,166,119,1,5,1385,0,1
1492741756173,1271,HTTP Request,200,OK,Thread Group 2-1,text,true,,166,119,1,5,1271,0,2
1492741756617,1149,HTTP Request,200,OK,Thread Group 3-1,text,true,,166,119,1,5,1149,0,1
1492741756656,1502,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 1-1,text,false,,2690,0,1,5,0,0,0
1492741757093,1423,HTTP Request,200,OK,Thread Group 4-1,text,true,,166,119,1,5,1422,0,0
1492741757220,1376,HTTP Request,200,OK,Thread Group 5-1,text,true,,166,119,1,5,1376,0,0
1492741757444,1425,HTTP Request,200,OK,Thread Group 2-1,text,true,,166,119,1,5,1425,0,1
1492741757766,1215,HTTP Request,200,OK,Thread Group 3-1,text,true,,166,119,1,5,1215,0,1
1492741758159,1112,HTTP Request,200,OK,Thread Group 1-1,text,true,,166,119,1,5,1112,0,2
1492741758516,1341,HTTP Request,200,OK,Thread Group 4-1,text,true,,166,119,1,5,1341,0,3
1492741758596,1281,HTTP Request,200,OK,Thread Group 5-1,text,true,,166,119,1,5,1281,0,1
1492741758870,1474,HTTP Request,200,OK,Thread Group 2-1,text,true,,166,119,1,5,1474,0,0
1492741758982,1412,HTTP Request,200,OK,Thread Group 3-1,text,true,,166,119,1,5,1412,0,1
1492741759271,1503,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 1-1,text,false,,2690,0,1,5,0,0,1
1492741759858,1203,HTTP Request,200,OK,Thread Group 4-1,text,true,,166,119,1,5,1203,0,1
1492741759877,1265,HTTP Request,200,OK,Thread Group 5-1,text,true,,166,119,1,5,1265,0,2
1492741760345,1395,HTTP Request,200,OK,Thread Group 2-1,text,true,,166,119,1,5,1394,0,1
1492741760395,1502,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 3-1,text,false,,2690,0,1,5,0,0,0
1492741760774,1215,HTTP Request,200,OK,Thread Group 1-1,text,true,,166,119,1,5,1215,0,1
1492741761143,1252,HTTP Request,200,OK,Thread Group 5-1,text,true,,166,119,1,5,1252,0,0
1492741761061,1405,HTTP Request,200,OK,Thread Group 4-1,text,true,,166,119,1,5,1405,0,0
1492741761898,1060,HTTP Request,200,OK,Thread Group 3-1,text,true,,166,119,1,5,1060,0,3
1492741761740,1305,HTTP Request,200,OK,Thread Group 2-1,text,true,,166,119,1,5,1305,0,0
1492741761989,1374,HTTP Request,200,OK,Thread Group 1-1,text,true,,166,119,1,5,1374,0,1
1492741762395,1247,HTTP Request,200,OK,Thread Group 5-1,text,true,,166,119,1,5,1247,0,1
1492741762466,1363,HTTP Request,200,OK,Thread Group 4-1,text,true,,166,119,1,5,1363,0,1
1492741763362,886,HTTP Request,200,OK,Thread Group 1-1,text,true,,166,119,1,5,886,0,1
1492741762959,1459,HTTP Request,200,OK,Thread Group 3-1,text,true,,166,119,1,5,1459,0,0
1492741763045,1503,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 2-1,text,false,,2690,0,1,5,0,0,1
1492741763641,1319,HTTP Request,200,OK,Thread Group 5-1,text,true,,166,119,1,5,1319,0,1
1492741763829,1194,HTTP Request,200,OK,Thread Group 4-1,text,true,,166,119,1,5,1193,0,2
1492741764248,1197,HTTP Request,200,OK,Thread Group 1-1,text,true,,166,119,1,5,1197,0,1
1492741764417,1368,HTTP Request,200,OK,Thread Group 3-1,text,true,,166,119,1,5,1368,0,1
1492741764547,1503,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 2-1,text,false,,2690,0,1,5,0,0,1
1492741764960,1161,HTTP Request,200,OK,Thread Group 5-1,text,true,,166,119,1,5,1160,0,2
1492741765023,1125,HTTP Request,200,OK,Thread Group 4-1,text,true,,166,119,1,4,1125,0,0
1492741765445,851,HTTP Request,200,OK,Thread Group 1-1,text,true,,166,119,1,3,851,0,1
1492741765787,680,HTTP Request,200,OK,Thread Group 3-1,text,true,,166,119,1,2,680,0,1
1492741766050,539,HTTP Request,200,OK,Thread Group 2-1,text,true,,166,119,1,1,539,0,1
