timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1492742206574,1379,HTTP Request,200,OK,Thread Group 5-1,text,true,,71,117,1,5,1379,0,0
1492742206855,1380,HTTP Request,200,OK,Thread Group 1-1,text,true,,71,117,1,5,1380,0,1
1492742207124,1374,HTTP Request,200,OK,Thread Group 4-1,text,true,,71,117,1,5,1374,0,1
1492742207393,1371,HTTP Request,200,OK,Thread Group 3-1,text,true,,71,117,1,5,1371,0,1
1492742207679,1440,HTTP Request,200,OK,Thread Group 2-1,text,true,,71,117,1,5,1440,0,1
1492742207954,1436,HTTP Request,200,OK,Thread Group 5-1,text,true,,71,117,1,5,1436,0,0
1492742208236,1417,HTTP Request,200,OK,Thread Group 1-1,text,true,,71,117,1,5,1417,0,0
1492742208499,1445,HTTP Request,200,OK,Thread Group 4-1,text,true,,71,117,1,5,1445,0,0
1492742208765,1471,HTTP Request,200,OK,Thread Group 3-1,text,true,,71,117,1,5,1471,0,0
1492742209120,1410,HTTP Request,200,OK,Thread Group 2-1,text,true,,71,117,1,5,1410,0,0
1492742209391,1419,HTTP Request,200,OK,Thread Group 5-1,text,true,,71,117,1,5,1419,0,0
1492742209653,1448,HTTP Request,200,OK,Thread Group 1-1,text,true,,71,117,1,5,1448,0,1
1492742209944,1444,HTTP Request,200,OK,Thread Group 4-1,text,true,,71,117,1,5,1444,0,1
1492742210236,1449,HTTP Request,200,OK,Thread Group 3-1,text,true,,71,117,1,5,1449,0,1
1492742210530,1442,HTTP Request,200,OK,Thread Group 2-1,text,true,,71,117,1,5,1442,0,1
1492742210811,1442,HTTP Request,200,OK,Thread Group 5-1,text,true,,71,117,1,5,1442,0,0
1492742211101,1434,HTTP Request,200,OK,Thread Group 1-1,text,true,,71,117,1,5,1433,0,1
1492742211388,1434,HTTP Request,200,OK,Thread Group 4-1,text,true,,71,117,1,5,1434,0,1
1492742211685,1481,HTTP Request,200,OK,Thread Group 3-1,text,true,,71,117,1,5,1481,0,1
1492742211973,1481,HTTP Request,200,OK,Thread Group 2-1,text,true,,71,117,1,5,1481,0,0
1492742212254,1496,HTTP Request,200,OK,Thread Group 5-1,text,true,,71,117,1,5,1495,0,0
1492742212535,1503,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 1-1,text,false,,2690,0,1,5,0,0,0
1492742212822,1503,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 4-1,text,false,,2690,0,1,5,0,0,1
1492742213166,1468,HTTP Request,200,OK,Thread Group 3-1,text,true,,71,117,1,5,1468,0,1
1492742213454,1470,HTTP Request,200,OK,Thread Group 2-1,text,true,,71,117,1,5,1470,0,1
1492742213750,1470,HTTP Request,200,OK,Thread Group 5-1,text,true,,71,117,1,5,1469,0,0
1492742214039,1470,HTTP Request,200,OK,Thread Group 1-1,text,true,,71,117,1,5,1470,0,1
1492742214326,1476,HTTP Request,200,OK,Thread Group 4-1,text,true,,71,117,1,5,1476,0,0
1492742214635,1483,HTTP Request,200,OK,Thread Group 3-1,text,true,,71,117,1,5,1483,0,0
1492742214924,1488,HTTP Request,200,OK,Thread Group 2-1,text,true,,71,117,1,5,1488,0,1
1492742215220,1493,HTTP Request,200,OK,Thread Group 5-1,text,true,,71,117,1,5,1493,0,0
1492742215510,1502,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 1-1,text,false,,2690,0,1,5,0,0,0
1492742215802,1503,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 4-1,text,false,,2690,0,1,5,0,0,1
1492742216119,1500,HTTP Request,200,OK,Thread Group 3-1,text,true,,71,117,1,5,1500,0,0
1492742216413,1498,HTTP Request,200,OK,Thread Group 2-1,text,true,,71,117,1,5,1498,0,0
1492742216714,1487,HTTP Request,200,OK,Thread Group 5-1,text,true,,71,117,1,5,1487,0,0
1492742217013,1478,HTTP Request,200,OK,Thread Group 1-1,text,true,,71,117,1,5,1478,0,0
1492742217305,1490,HTTP Request,200,OK,Thread Group 4-1,text,true,,71,117,1,5,1490,0,1
1492742217619,1487,HTTP Request,200,OK,Thread Group 3-1,text,true,,71,117,1,5,1487,0,1
1492742217912,1486,HTTP Request,200,OK,Thread Group 2-1,text,true,,71,117,1,5,1486,0,4
1492742218201,1493,HTTP Request,200,OK,Thread Group 5-1,text,true,,71,117,1,5,1493,0,7
1492742218491,1495,HTTP Request,200,OK,Thread Group 1-1,text,true,,71,117,1,5,1495,0,2
1492742218795,1472,HTTP Request,200,OK,Thread Group 4-1,text,true,,71,117,1,5,1472,0,1
1492742219107,1446,HTTP Request,200,OK,Thread Group 3-1,text,true,,71,117,1,5,1446,0,0
1492742219399,1487,HTTP Request,200,OK,Thread Group 2-1,text,true,,71,117,1,5,1487,0,0
1492742219694,1488,HTTP Request,200,OK,Thread Group 5-1,text,true,,71,117,1,5,1488,0,6
1492742219987,1503,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 1-1,text,false,,2690,0,1,5,0,0,1
1492742220269,1503,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 4-1,text,false,,2690,0,1,5,0,0,1
1492742220554,1502,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 3-1,text,false,,2690,0,1,5,0,0,0
1492742220887,1502,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 2-1,text,false,,2690,0,1,5,0,0,0
1492742221183,1502,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 5-1,text,false,,2690,0,1,5,0,0,0
1492742221490,1503,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 1-1,text,false,,2690,0,1,5,0,0,1
1492742221773,1502,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 4-1,text,false,,2690,0,1,5,0,0,0
1492742222057,1502,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 3-1,text,false,,2690,0,1,5,0,0,0
1492742222390,1503,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 2-1,text,false,,2690,0,1,5,0,0,1
1492742222686,1502,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 5-1,text,false,,2690,0,1,5,0,0,0
1492742222993,1504,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 1-1,text,false,,2690,0,1,5,0,0,1
1492742223276,1503,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 4-1,text,false,,2690,0,1,5,0,0,1
1492742223560,1504,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 3-1,text,false,,2690,0,1,5,0,0,1
1492742223893,1505,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 2-1,text,false,,2690,0,1,5,0,0,3
1492742224189,1503,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 5-1,text,false,,2690,0,1,5,0,0,1
1492742224498,1503,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 1-1,text,false,,2690,0,1,5,0,0,1
1492742224780,1502,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 4-1,text,false,,2690,0,1,5,0,0,0
1492742225064,1503,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 3-1,text,false,,2690,0,1,5,0,0,1
1492742225398,1502,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 2-1,text,false,,2690,0,1,5,0,0,0
1492742225691,1503,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 5-1,text,false,,2690,0,1,5,0,0,1
1492742226000,1504,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 1-1,text,false,,2690,0,1,5,0,0,2
1492742226282,1503,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 4-1,text,false,,2690,0,1,5,0,0,1
1492742226567,1502,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 3-1,text,false,,2690,0,1,5,0,0,0
1492742226901,1503,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 2-1,text,false,,2690,0,1,5,0,0,1
1492742227194,1507,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 5-1,text,false,,2690,0,1,5,0,0,5
1492742227504,1503,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 1-1,text,false,,2690,0,1,5,0,0,1
1492742227786,1502,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 4-1,text,false,,2690,0,1,5,0,0,0
1492742228070,1502,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 3-1,text,false,,2690,0,1,5,0,0,0
1492742228404,1503,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 2-1,text,false,,2690,0,1,5,0,0,1
1492742228702,1503,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 5-1,text,false,,2690,0,1,5,0,0,1
1492742229007,1503,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 1-1,text,false,,2690,0,1,5,0,0,1
1492742229289,1503,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 4-1,text,false,,2690,0,1,5,0,0,1
1492742229573,1502,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 3-1,text,false,,2690,0,1,5,0,0,0
1492742229908,1502,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 2-1,text,false,,2690,0,1,5,0,0,0
1492742230205,1503,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 5-1,text,false,,2690,0,1,5,0,0,1
1492742230510,1503,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 1-1,text,false,,2690,0,1,5,0,0,1
1492742230792,1503,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 4-1,text,false,,2690,0,1,5,0,0,1
1492742231077,1502,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 3-1,text,false,,2690,0,1,5,0,0,0
1492742231411,1502,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 2-1,text,false,,2690,0,1,5,0,0,0
1492742231708,1503,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 5-1,text,false,,2690,0,1,5,0,0,1
1492742232014,1502,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 1-1,text,false,,2690,0,1,5,0,0,0
1492742232295,1503,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 4-1,text,false,,2690,0,1,5,0,0,1
1492742232580,1502,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 3-1,text,false,,2690,0,1,5,0,0,0
1492742232914,1503,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 2-1,text,false,,2690,0,1,5,0,0,0
1492742233211,1503,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 5-1,text,false,,2690,0,1,5,0,0,1
1492742233517,1503,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 1-1,text,false,,2690,0,1,5,0,0,1
1492742233803,1502,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 4-1,text,false,,2690,0,1,5,0,0,0
1492742234084,1503,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 3-1,text,false,,2690,0,1,5,0,0,0
1492742234417,1504,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 2-1,text,false,,2690,0,1,5,0,0,1
1492742234715,1503,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 5-1,text,false,,2690,0,1,5,0,0,1
1492742235020,1503,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 1-1,text,false,,2690,0,1,5,0,0,1
1492742235306,1503,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 4-1,text,false,,2690,0,1,5,0,0,1
1492742235587,1503,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 3-1,text,false,,2690,0,1,5,0,0,1
1492742235921,1504,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 2-1,text,false,,2690,0,1,5,0,0,2
1492742236219,1504,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 5-1,text,false,,2690,0,1,5,0,0,2
1492742236524,1505,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 1-1,text,false,,2690,0,1,5,0,0,2
1492742236809,1503,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 4-1,text,false,,2690,0,1,5,0,0,1
1492742237090,1503,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 3-1,text,false,,2690,0,1,5,0,0,1
1492742237425,1503,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 2-1,text,false,,2690,0,1,5,0,0,1
1492742237724,1502,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 5-1,text,false,,2690,0,1,5,0,0,0
1492742238029,1503,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 1-1,text,false,,2690,0,1,5,0,0,1
1492742238313,1502,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 4-1,text,false,,2690,0,1,5,0,0,0
1492742238594,1502,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 3-1,text,false,,2690,0,1,5,0,0,0
1492742238929,1502,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 2-1,text,false,,2690,0,1,5,0,0,0
1492742239227,1506,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 5-1,text,false,,2690,0,1,5,0,0,4
1492742239532,1502,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 1-1,text,false,,2690,0,1,5,0,0,1
1492742239816,1502,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 4-1,text,false,,2690,0,1,5,0,0,0
1492742240097,1503,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 3-1,text,false,,2690,0,1,5,0,0,1
1492742240433,1502,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 2-1,text,false,,2690,0,1,5,0,0,0
1492742240734,1503,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 5-1,text,false,,2690,0,1,5,0,0,1
1492742241036,1506,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 1-1,text,false,,2690,0,1,5,0,0,4
1492742241320,1502,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 4-1,text,false,,2690,0,1,5,0,0,0
1492742241601,1503,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 3-1,text,false,,2690,0,1,5,0,0,1
1492742241936,1502,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 2-1,text,false,,2690,0,1,5,0,0,0
1492742242237,1503,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 5-1,text,false,,2690,0,1,4,0,0,1
1492742242542,1503,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 1-1,text,false,,2690,0,1,3,0,0,1
1492742242824,1502,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 4-1,text,false,,2690,0,1,2,0,0,0
1492742243105,1505,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 3-1,text,false,,2690,0,1,1,0,0,3
